id,value,position,expiration,feed_id,created_at,updated_at,completed_at,location_id,group_id
1831687038,23,,,627755,2016-12-08 19:04:56 UTC,2016-12-08 19:04:56 UTC,,,99830
1831687186,24,,,627755,2016-12-08 19:04:58 UTC,2016-12-08 19:04:58 UTC,,,99830
1831687327,24,,,627755,2016-12-08 19:04:59 UTC,2016-12-08 19:04:59 UTC,,,99830
1831687460,24,,,627755,2016-12-08 19:05:00 UTC,2016-12-08 19:05:00 UTC,,,99830
1831687609,24,,,627755,2016-12-08 19:05:02 UTC,2016-12-08 19:05:02 UTC,,,99830
1831687730,24,,,627755,2016-12-08 19:05:03 UTC,2016-12-08 19:05:03 UTC,,,99830
1831687862,24,,,627755,2016-12-08 19:05:04 UTC,2016-12-08 19:05:04 UTC,,,99830
1831688330,24,,,627755,2016-12-08 19:05:09 UTC,2016-12-08 19:05:09 UTC,,,99830
1831688354,27,,,627755,2016-12-08 19:05:09 UTC,2016-12-08 19:05:09 UTC,,,99830
1831688382,24,,,627755,2016-12-08 19:05:09 UTC,2016-12-08 19:05:09 UTC,,,99830
1831688408,24,,,627755,2016-12-08 19:05:09 UTC,2016-12-08 19:05:09 UTC,,,99830
1831688918,24,,,627755,2016-12-08 19:05:14 UTC,2016-12-08 19:05:14 UTC,,,99830
1831688664,24,,,627755,2016-12-08 19:05:12 UTC,2016-12-08 19:05:12 UTC,,,99830
1831688765,24,,,627755,2016-12-08 19:05:13 UTC,2016-12-08 19:05:13 UTC,,,99830
1831689075,24,,,627755,2016-12-08 19:05:16 UTC,2016-12-08 19:05:16 UTC,,,99830
1831689185,23,,,627755,2016-12-08 19:05:17 UTC,2016-12-08 19:05:17 UTC,,,99830
1831693740,24,,,627755,2016-12-08 19:06:00 UTC,2016-12-08 19:06:00 UTC,,,99830
1831693913,23,,,627755,2016-12-08 19:06:02 UTC,2016-12-08 19:06:02 UTC,,,99830
1831694061,23,,,627755,2016-12-08 19:06:03 UTC,2016-12-08 19:06:03 UTC,,,99830
1831694197,24,,,627755,2016-12-08 19:06:04 UTC,2016-12-08 19:06:04 UTC,,,99830
1831694336,23,,,627755,2016-12-08 19:06:06 UTC,2016-12-08 19:06:06 UTC,,,99830
1831694484,23,,,627755,2016-12-08 19:06:07 UTC,2016-12-08 19:06:07 UTC,,,99830
1831694617,23,,,627755,2016-12-08 19:06:08 UTC,2016-12-08 19:06:08 UTC,,,99830
1831694759,24,,,627755,2016-12-08 19:06:09 UTC,2016-12-08 19:06:09 UTC,,,99830
1831694907,24,,,627755,2016-12-08 19:06:11 UTC,2016-12-08 19:06:11 UTC,,,99830
1831695038,24,,,627755,2016-12-08 19:06:12 UTC,2016-12-08 19:06:12 UTC,,,99830
1831695161,23,,,627755,2016-12-08 19:06:13 UTC,2016-12-08 19:06:13 UTC,,,99830
1831695309,23,,,627755,2016-12-08 19:06:15 UTC,2016-12-08 19:06:15 UTC,,,99830
1831695449,23,,,627755,2016-12-08 19:06:16 UTC,2016-12-08 19:06:16 UTC,,,99830
1831695582,23,,,627755,2016-12-08 19:06:18 UTC,2016-12-08 19:06:18 UTC,,,99830
1831695733,23,,,627755,2016-12-08 19:06:19 UTC,2016-12-08 19:06:19 UTC,,,99830
1831695877,23,,,627755,2016-12-08 19:06:20 UTC,2016-12-08 19:06:20 UTC,,,99830
1831696032,23,,,627755,2016-12-08 19:06:21 UTC,2016-12-08 19:06:21 UTC,,,99830
1831696164,23,,,627755,2016-12-08 19:06:23 UTC,2016-12-08 19:06:23 UTC,,,99830
1831696287,23,,,627755,2016-12-08 19:06:24 UTC,2016-12-08 19:06:24 UTC,,,99830
1831696430,23,,,627755,2016-12-08 19:06:25 UTC,2016-12-08 19:06:25 UTC,,,99830
1831696588,23,,,627755,2016-12-08 19:06:27 UTC,2016-12-08 19:06:27 UTC,,,99830
1831696745,23,,,627755,2016-12-08 19:06:28 UTC,2016-12-08 19:06:28 UTC,,,99830
1831698377,23,,,627755,2016-12-08 19:06:44 UTC,2016-12-08 19:06:44 UTC,,,99830
1831696904,23,,,627755,2016-12-08 19:06:29 UTC,2016-12-08 19:06:29 UTC,,,99830
1831697191,23,,,627755,2016-12-08 19:06:32 UTC,2016-12-08 19:06:32 UTC,,,99830
1831697301,23,,,627755,2016-12-08 19:06:33 UTC,2016-12-08 19:06:33 UTC,,,99830
1831697453,23,,,627755,2016-12-08 19:06:34 UTC,2016-12-08 19:06:34 UTC,,,99830
1831697569,23,,,627755,2016-12-08 19:06:36 UTC,2016-12-08 19:06:36 UTC,,,99830
1831697701,23,,,627755,2016-12-08 19:06:37 UTC,2016-12-08 19:06:37 UTC,,,99830
1831697818,23,,,627755,2016-12-08 19:06:38 UTC,2016-12-08 19:06:38 UTC,,,99830
1831697950,23,,,627755,2016-12-08 19:06:40 UTC,2016-12-08 19:06:40 UTC,,,99830
1831698259,23,,,627755,2016-12-08 19:06:42 UTC,2016-12-08 19:06:42 UTC,,,99830
1831698139,23,,,627755,2016-12-08 19:06:41 UTC,2016-12-08 19:06:41 UTC,,,99830
1831693291,23,,,627755,2016-12-08 19:05:56 UTC,2016-12-08 19:05:56 UTC,,,99830
1831693427,23,,,627755,2016-12-08 19:05:58 UTC,2016-12-08 19:05:58 UTC,,,99830
1831693578,23,,,627755,2016-12-08 19:05:59 UTC,2016-12-08 19:05:59 UTC,,,99830
1831697056,23,,,627755,2016-12-08 19:06:31 UTC,2016-12-08 19:06:31 UTC,,,99830
1831703301,23,,,627755,2016-12-08 19:07:30 UTC,2016-12-08 19:07:30 UTC,,,99830
1831703421,23,,,627755,2016-12-08 19:07:31 UTC,2016-12-08 19:07:31 UTC,,,99830
1831703563,23,,,627755,2016-12-08 19:07:32 UTC,2016-12-08 19:07:33 UTC,,,99830
1831703689,23,,,627755,2016-12-08 19:07:34 UTC,2016-12-08 19:07:34 UTC,,,99830
1831703824,23,,,627755,2016-12-08 19:07:35 UTC,2016-12-08 19:07:35 UTC,,,99830
1831703963,23,,,627755,2016-12-08 19:07:36 UTC,2016-12-08 19:07:36 UTC,,,99830
1831704052,23,,,627755,2016-12-08 19:07:38 UTC,2016-12-08 19:07:38 UTC,,,99830
1831704185,23,,,627755,2016-12-08 19:07:39 UTC,2016-12-08 19:07:39 UTC,,,99830
1831704304,23,,,627755,2016-12-08 19:07:40 UTC,2016-12-08 19:07:40 UTC,,,99830
1831704422,23,,,627755,2016-12-08 19:07:41 UTC,2016-12-08 19:07:41 UTC,,,99830
1831704546,23,,,627755,2016-12-08 19:07:43 UTC,2016-12-08 19:07:43 UTC,,,99830
1831704692,23,,,627755,2016-12-08 19:07:44 UTC,2016-12-08 19:07:44 UTC,,,99830
1831704872,23,,,627755,2016-12-08 19:07:45 UTC,2016-12-08 19:07:45 UTC,,,99830
1831705018,23,,,627755,2016-12-08 19:07:46 UTC,2016-12-08 19:07:46 UTC,,,99830
1831698542,23,,,627755,2016-12-08 19:06:45 UTC,2016-12-08 19:06:45 UTC,,,99830
1831698699,23,,,627755,2016-12-08 19:06:46 UTC,2016-12-08 19:06:46 UTC,,,99830
1831698840,23,,,627755,2016-12-08 19:06:48 UTC,2016-12-08 19:06:48 UTC,,,99830
1831698956,23,,,627755,2016-12-08 19:06:49 UTC,2016-12-08 19:06:49 UTC,,,99830
1831705131,23,,,627755,2016-12-08 19:07:48 UTC,2016-12-08 19:07:48 UTC,,,99830
1831699121,23,,,627755,2016-12-08 19:06:50 UTC,2016-12-08 19:06:50 UTC,,,99830
1831699261,23,,,627755,2016-12-08 19:06:52 UTC,2016-12-08 19:06:52 UTC,,,99830
1831699408,23,,,627755,2016-12-08 19:06:53 UTC,2016-12-08 19:06:53 UTC,,,99830
1831699548,23,,,627755,2016-12-08 19:06:54 UTC,2016-12-08 19:06:54 UTC,,,99830
1831699693,23,,,627755,2016-12-08 19:06:56 UTC,2016-12-08 19:06:56 UTC,,,99830
1831699822,23,,,627755,2016-12-08 19:06:57 UTC,2016-12-08 19:06:57 UTC,,,99830
1831699978,23,,,627755,2016-12-08 19:06:58 UTC,2016-12-08 19:06:59 UTC,,,99830
1831700105,24,,,627755,2016-12-08 19:07:00 UTC,2016-12-08 19:07:00 UTC,,,99830
1831700299,23,,,627755,2016-12-08 19:07:01 UTC,2016-12-08 19:07:01 UTC,,,99830
1831705257,23,,,627755,2016-12-08 19:07:49 UTC,2016-12-08 19:07:49 UTC,,,99830
1831700449,23,,,627755,2016-12-08 19:07:02 UTC,2016-12-08 19:07:02 UTC,,,99830
1831700590,23,,,627755,2016-12-08 19:07:04 UTC,2016-12-08 19:07:04 UTC,,,99830
1831700736,23,,,627755,2016-12-08 19:07:05 UTC,2016-12-08 19:07:05 UTC,,,99830
1831700867,22,,,627755,2016-12-08 19:07:06 UTC,2016-12-08 19:07:06 UTC,,,99830
1831700979,23,,,627755,2016-12-08 19:07:08 UTC,2016-12-08 19:07:08 UTC,,,99830
1831701117,23,,,627755,2016-12-08 19:07:09 UTC,2016-12-08 19:07:09 UTC,,,99830
1831701256,23,,,627755,2016-12-08 19:07:10 UTC,2016-12-08 19:07:10 UTC,,,99830
1831701400,23,,,627755,2016-12-08 19:07:12 UTC,2016-12-08 19:07:12 UTC,,,99830
1831701535,23,,,627755,2016-12-08 19:07:13 UTC,2016-12-08 19:07:13 UTC,,,99830
1831701685,23,,,627755,2016-12-08 19:07:14 UTC,2016-12-08 19:07:14 UTC,,,99830
1831701807,23,,,627755,2016-12-08 19:07:16 UTC,2016-12-08 19:07:16 UTC,,,99830
1831701926,23,,,627755,2016-12-08 19:07:17 UTC,2016-12-08 19:07:17 UTC,,,99830
1831702053,23,,,627755,2016-12-08 19:07:18 UTC,2016-12-08 19:07:18 UTC,,,99830
1831702168,23,,,627755,2016-12-08 19:07:19 UTC,2016-12-08 19:07:19 UTC,,,99830
1831702317,23,,,627755,2016-12-08 19:07:21 UTC,2016-12-08 19:07:21 UTC,,,99830
1831702478,23,,,627755,2016-12-08 19:07:22 UTC,2016-12-08 19:07:22 UTC,,,99830
1831702607,23,,,627755,2016-12-08 19:07:23 UTC,2016-12-08 19:07:23 UTC,,,99830
1831702766,23,,,627755,2016-12-08 19:07:25 UTC,2016-12-08 19:07:25 UTC,,,99830
1831702893,24,,,627755,2016-12-08 19:07:26 UTC,2016-12-08 19:07:26 UTC,,,99830
1831703025,23,,,627755,2016-12-08 19:07:27 UTC,2016-12-08 19:07:27 UTC,,,99830
1831703160,23,,,627755,2016-12-08 19:07:29 UTC,2016-12-08 19:07:29 UTC,,,99830
1831706313,23,,,627755,2016-12-08 19:07:59 UTC,2016-12-08 19:07:59 UTC,,,99830
1831706496,23,,,627755,2016-12-08 19:08:01 UTC,2016-12-08 19:08:01 UTC,,,99830
1831706645,23,,,627755,2016-12-08 19:08:02 UTC,2016-12-08 19:08:02 UTC,,,99830
1831706767,23,,,627755,2016-12-08 19:08:03 UTC,2016-12-08 19:08:03 UTC,,,99830
1831706972,23,,,627755,2016-12-08 19:08:05 UTC,2016-12-08 19:08:05 UTC,,,99830
1831707115,23,,,627755,2016-12-08 19:08:06 UTC,2016-12-08 19:08:06 UTC,,,99830
1831707241,23,,,627755,2016-12-08 19:08:07 UTC,2016-12-08 19:08:07 UTC,,,99830
1831707368,23,,,627755,2016-12-08 19:08:09 UTC,2016-12-08 19:08:09 UTC,,,99830
1831707501,23,,,627755,2016-12-08 19:08:10 UTC,2016-12-08 19:08:10 UTC,,,99830
1831707663,23,,,627755,2016-12-08 19:08:11 UTC,2016-12-08 19:08:11 UTC,,,99830
1831707911,23,,,627755,2016-12-08 19:08:14 UTC,2016-12-08 19:08:14 UTC,,,99830
1831707796,23,,,627755,2016-12-08 19:08:13 UTC,2016-12-08 19:08:13 UTC,,,99830
1831708080,23,,,627755,2016-12-08 19:08:15 UTC,2016-12-08 19:08:15 UTC,,,99830
1831708187,23,,,627755,2016-12-08 19:08:16 UTC,2016-12-08 19:08:16 UTC,,,99830
1831708325,23,,,627755,2016-12-08 19:08:18 UTC,2016-12-08 19:08:18 UTC,,,99830
1831708446,23,,,627755,2016-12-08 19:08:19 UTC,2016-12-08 19:08:19 UTC,,,99830
1831708733,23,,,627755,2016-12-08 19:08:22 UTC,2016-12-08 19:08:22 UTC,,,99830
1831708588,23,,,627755,2016-12-08 19:08:20 UTC,2016-12-08 19:08:20 UTC,,,99830
1831708913,23,,,627755,2016-12-08 19:08:23 UTC,2016-12-08 19:08:23 UTC,,,99830
1831709434,23,,,627755,2016-12-08 19:08:28 UTC,2016-12-08 19:08:28 UTC,,,99830
1831709030,23,,,627755,2016-12-08 19:08:24 UTC,2016-12-08 19:08:24 UTC,,,99830
1831709156,23,,,627755,2016-12-08 19:08:26 UTC,2016-12-08 19:08:26 UTC,,,99830
1831709307,23,,,627755,2016-12-08 19:08:27 UTC,2016-12-08 19:08:27 UTC,,,99830
1831709559,23,,,627755,2016-12-08 19:08:30 UTC,2016-12-08 19:08:30 UTC,,,99830
1831709834,23,,,627755,2016-12-08 19:08:32 UTC,2016-12-08 19:08:32 UTC,,,99830
1831709692,23,,,627755,2016-12-08 19:08:31 UTC,2016-12-08 19:08:31 UTC,,,99830
1831709962,23,,,627755,2016-12-08 19:08:34 UTC,2016-12-08 19:08:34 UTC,,,99830
1831710110,23,,,627755,2016-12-08 19:08:35 UTC,2016-12-08 19:08:35 UTC,,,99830
1831710227,23,,,627755,2016-12-08 19:08:36 UTC,2016-12-08 19:08:36 UTC,,,99830
1831710377,23,,,627755,2016-12-08 19:08:38 UTC,2016-12-08 19:08:38 UTC,,,99830
1831710514,23,,,627755,2016-12-08 19:08:39 UTC,2016-12-08 19:08:39 UTC,,,99830
1831710641,23,,,627755,2016-12-08 19:08:40 UTC,2016-12-08 19:08:40 UTC,,,99830
1831710773,23,,,627755,2016-12-08 19:08:42 UTC,2016-12-08 19:08:42 UTC,,,99830
1831710878,23,,,627755,2016-12-08 19:08:43 UTC,2016-12-08 19:08:43 UTC,,,99830
1831711050,23,,,627755,2016-12-08 19:08:44 UTC,2016-12-08 19:08:44 UTC,,,99830
1831711215,23,,,627755,2016-12-08 19:08:46 UTC,2016-12-08 19:08:46 UTC,,,99830
1831711334,23,,,627755,2016-12-08 19:08:47 UTC,2016-12-08 19:08:47 UTC,,,99830
1831711497,23,,,627755,2016-12-08 19:08:48 UTC,2016-12-08 19:08:48 UTC,,,99830
1831711638,23,,,627755,2016-12-08 19:08:50 UTC,2016-12-08 19:08:50 UTC,,,99830
1831711773,23,,,627755,2016-12-08 19:08:51 UTC,2016-12-08 19:08:51 UTC,,,99830
1831711912,23,,,627755,2016-12-08 19:08:52 UTC,2016-12-08 19:08:52 UTC,,,99830
1831712022,23,,,627755,2016-12-08 19:08:54 UTC,2016-12-08 19:08:54 UTC,,,99830
1831712143,23,,,627755,2016-12-08 19:08:55 UTC,2016-12-08 19:08:55 UTC,,,99830
1831712299,23,,,627755,2016-12-08 19:08:57 UTC,2016-12-08 19:08:57 UTC,,,99830
1831712445,23,,,627755,2016-12-08 19:08:58 UTC,2016-12-08 19:08:58 UTC,,,99830
1831712753,23,,,627755,2016-12-08 19:09:01 UTC,2016-12-08 19:09:01 UTC,,,99830
1831712624,23,,,627755,2016-12-08 19:08:59 UTC,2016-12-08 19:08:59 UTC,,,99830
1831705405,23,,,627755,2016-12-08 19:07:50 UTC,2016-12-08 19:07:50 UTC,,,99830
1831705544,23,,,627755,2016-12-08 19:07:52 UTC,2016-12-08 19:07:52 UTC,,,99830
1831705681,23,,,627755,2016-12-08 19:07:53 UTC,2016-12-08 19:07:53 UTC,,,99830
1831705807,23,,,627755,2016-12-08 19:07:54 UTC,2016-12-08 19:07:54 UTC,,,99830
1831705920,23,,,627755,2016-12-08 19:07:55 UTC,2016-12-08 19:07:55 UTC,,,99830
1831706052,23,,,627755,2016-12-08 19:07:57 UTC,2016-12-08 19:07:57 UTC,,,99830
1831706189,23,,,627755,2016-12-08 19:07:58 UTC,2016-12-08 19:07:58 UTC,,,99830
1831716168,23,,,627755,2016-12-08 19:09:33 UTC,2016-12-08 19:09:33 UTC,,,99830
1831716185,23,,,627755,2016-12-08 19:09:33 UTC,2016-12-08 19:09:33 UTC,,,99830
1831716205,23,,,627755,2016-12-08 19:09:33 UTC,2016-12-08 19:09:33 UTC,,,99830
1831716349,23,,,627755,2016-12-08 19:09:35 UTC,2016-12-08 19:09:35 UTC,,,99830
1831716472,23,,,627755,2016-12-08 19:09:36 UTC,2016-12-08 19:09:36 UTC,,,99830
1831716596,23,,,627755,2016-12-08 19:09:37 UTC,2016-12-08 19:09:37 UTC,,,99830
1831716726,23,,,627755,2016-12-08 19:09:39 UTC,2016-12-08 19:09:39 UTC,,,99830
1831716877,23,,,627755,2016-12-08 19:09:40 UTC,2016-12-08 19:09:40 UTC,,,99830
1831716994,23,,,627755,2016-12-08 19:09:41 UTC,2016-12-08 19:09:41 UTC,,,99830
1831717133,23,,,627755,2016-12-08 19:09:43 UTC,2016-12-08 19:09:43 UTC,,,99830
1831717273,23,,,627755,2016-12-08 19:09:44 UTC,2016-12-08 19:09:44 UTC,,,99830
1831717435,23,,,627755,2016-12-08 19:09:45 UTC,2016-12-08 19:09:45 UTC,,,99830
1831717582,23,,,627755,2016-12-08 19:09:47 UTC,2016-12-08 19:09:47 UTC,,,99830
1831717696,23,,,627755,2016-12-08 19:09:48 UTC,2016-12-08 19:09:48 UTC,,,99830
1831717826,23,,,627755,2016-12-08 19:09:49 UTC,2016-12-08 19:09:49 UTC,,,99830
1831717963,23,,,627755,2016-12-08 19:09:51 UTC,2016-12-08 19:09:51 UTC,,,99830
1831718117,23,,,627755,2016-12-08 19:09:52 UTC,2016-12-08 19:09:52 UTC,,,99830
1831718254,23,,,627755,2016-12-08 19:09:53 UTC,2016-12-08 19:09:53 UTC,,,99830
1831718396,23,,,627755,2016-12-08 19:09:55 UTC,2016-12-08 19:09:55 UTC,,,99830
1831718518,23,,,627755,2016-12-08 19:09:56 UTC,2016-12-08 19:09:56 UTC,,,99830
1831718659,23,,,627755,2016-12-08 19:09:57 UTC,2016-12-08 19:09:57 UTC,,,99830
1831718770,23,,,627755,2016-12-08 19:09:58 UTC,2016-12-08 19:09:58 UTC,,,99830
1831718907,23,,,627755,2016-12-08 19:10:00 UTC,2016-12-08 19:10:00 UTC,,,99830
1831719071,23,,,627755,2016-12-08 19:10:01 UTC,2016-12-08 19:10:01 UTC,,,99830
1831719218,23,,,627755,2016-12-08 19:10:02 UTC,2016-12-08 19:10:02 UTC,,,99830
1831719386,23,,,627755,2016-12-08 19:10:04 UTC,2016-12-08 19:10:04 UTC,,,99830
1831712878,23,,,627755,2016-12-08 19:09:02 UTC,2016-12-08 19:09:02 UTC,,,99830
1831713046,23,,,627755,2016-12-08 19:09:03 UTC,2016-12-08 19:09:03 UTC,,,99830
1831713196,23,,,627755,2016-12-08 19:09:04 UTC,2016-12-08 19:09:05 UTC,,,99830
1831713369,23,,,627755,2016-12-08 19:09:06 UTC,2016-12-08 19:09:06 UTC,,,99830
1831713477,23,,,627755,2016-12-08 19:09:07 UTC,2016-12-08 19:09:07 UTC,,,99830
1831713611,23,,,627755,2016-12-08 19:09:08 UTC,2016-12-08 19:09:09 UTC,,,99830
1831713771,23,,,627755,2016-12-08 19:09:10 UTC,2016-12-08 19:09:10 UTC,,,99830
1831713919,23,,,627755,2016-12-08 19:09:11 UTC,2016-12-08 19:09:11 UTC,,,99830
1831714037,23,,,627755,2016-12-08 19:09:12 UTC,2016-12-08 19:09:12 UTC,,,99830
1831714148,23,,,627755,2016-12-08 19:09:14 UTC,2016-12-08 19:09:14 UTC,,,99830
1831714307,23,,,627755,2016-12-08 19:09:15 UTC,2016-12-08 19:09:15 UTC,,,99830
1831714440,23,,,627755,2016-12-08 19:09:16 UTC,2016-12-08 19:09:16 UTC,,,99830
1831714700,23,,,627755,2016-12-08 19:09:19 UTC,2016-12-08 19:09:19 UTC,,,99830
1831714588,23,,,627755,2016-12-08 19:09:17 UTC,2016-12-08 19:09:17 UTC,,,99830
1831714835,23,,,627755,2016-12-08 19:09:20 UTC,2016-12-08 19:09:20 UTC,,,99830
1831714991,23,,,627755,2016-12-08 19:09:21 UTC,2016-12-08 19:09:21 UTC,,,99830
1831715128,23,,,627755,2016-12-08 19:09:22 UTC,2016-12-08 19:09:22 UTC,,,99830
1831715259,23,,,627755,2016-12-08 19:09:24 UTC,2016-12-08 19:09:24 UTC,,,99830
1831715383,23,,,627755,2016-12-08 19:09:25 UTC,2016-12-08 19:09:25 UTC,,,99830
1831715812,23,,,627755,2016-12-08 19:09:29 UTC,2016-12-08 19:09:29 UTC,,,99830
1831715540,23,,,627755,2016-12-08 19:09:27 UTC,2016-12-08 19:09:27 UTC,,,99830
1831715655,23,,,627755,2016-12-08 19:09:28 UTC,2016-12-08 19:09:28 UTC,,,99830
1831726661,23,,,627755,2016-12-08 19:11:12 UTC,2016-12-08 19:11:12 UTC,,,99830
1831726788,23,,,627755,2016-12-08 19:11:14 UTC,2016-12-08 19:11:14 UTC,,,99830
1831726958,23,,,627755,2016-12-08 19:11:15 UTC,2016-12-08 19:11:15 UTC,,,99830
1831727063,23,,,627755,2016-12-08 19:11:16 UTC,2016-12-08 19:11:16 UTC,,,99830
1831727203,23,,,627755,2016-12-08 19:11:17 UTC,2016-12-08 19:11:17 UTC,,,99830
1831727332,23,,,627755,2016-12-08 19:11:19 UTC,2016-12-08 19:11:19 UTC,,,99830
1831720400,23,,,627755,2016-12-08 19:10:13 UTC,2016-12-08 19:10:13 UTC,,,99830
1831720520,23,,,627755,2016-12-08 19:10:14 UTC,2016-12-08 19:10:14 UTC,,,99830
1831720676,23,,,627755,2016-12-08 19:10:15 UTC,2016-12-08 19:10:15 UTC,,,99830
1831720832,23,,,627755,2016-12-08 19:10:16 UTC,2016-12-08 19:10:16 UTC,,,99830
1831720950,23,,,627755,2016-12-08 19:10:18 UTC,2016-12-08 19:10:18 UTC,,,99830
1831721090,23,,,627755,2016-12-08 19:10:19 UTC,2016-12-08 19:10:19 UTC,,,99830
1831721238,23,,,627755,2016-12-08 19:10:20 UTC,2016-12-08 19:10:20 UTC,,,99830
1831721365,23,,,627755,2016-12-08 19:10:22 UTC,2016-12-08 19:10:22 UTC,,,99830
1831721552,23,,,627755,2016-12-08 19:10:23 UTC,2016-12-08 19:10:23 UTC,,,99830
1831721673,23,,,627755,2016-12-08 19:10:24 UTC,2016-12-08 19:10:24 UTC,,,99830
1831721808,23,,,627755,2016-12-08 19:10:26 UTC,2016-12-08 19:10:26 UTC,,,99830
1831721960,23,,,627755,2016-12-08 19:10:27 UTC,2016-12-08 19:10:27 UTC,,,99830
1831722074,23,,,627755,2016-12-08 19:10:28 UTC,2016-12-08 19:10:28 UTC,,,99830
1831722213,23,,,627755,2016-12-08 19:10:30 UTC,2016-12-08 19:10:30 UTC,,,99830
1831722315,23,,,627755,2016-12-08 19:10:31 UTC,2016-12-08 19:10:31 UTC,,,99830
1831722476,23,,,627755,2016-12-08 19:10:32 UTC,2016-12-08 19:10:32 UTC,,,99830
1831722615,23,,,627755,2016-12-08 19:10:34 UTC,2016-12-08 19:10:34 UTC,,,99830
1831722714,23,,,627755,2016-12-08 19:10:35 UTC,2016-12-08 19:10:35 UTC,,,99830
1831722844,23,,,627755,2016-12-08 19:10:36 UTC,2016-12-08 19:10:36 UTC,,,99830
1831722984,23,,,627755,2016-12-08 19:10:38 UTC,2016-12-08 19:10:38 UTC,,,99830
1831723111,23,,,627755,2016-12-08 19:10:39 UTC,2016-12-08 19:10:39 UTC,,,99830
1831723243,23,,,627755,2016-12-08 19:10:40 UTC,2016-12-08 19:10:40 UTC,,,99830
1831723377,23,,,627755,2016-12-08 19:10:42 UTC,2016-12-08 19:10:42 UTC,,,99830
1831723504,23,,,627755,2016-12-08 19:10:43 UTC,2016-12-08 19:10:43 UTC,,,99830
1831723816,23,,,627755,2016-12-08 19:10:46 UTC,2016-12-08 19:10:46 UTC,,,99830
1831723656,23,,,627755,2016-12-08 19:10:44 UTC,2016-12-08 19:10:44 UTC,,,99830
1831723941,23,,,627755,2016-12-08 19:10:47 UTC,2016-12-08 19:10:47 UTC,,,99830
1831724055,23,,,627755,2016-12-08 19:10:48 UTC,2016-12-08 19:10:48 UTC,,,99830
1831724189,23,,,627755,2016-12-08 19:10:49 UTC,2016-12-08 19:10:49 UTC,,,99830
1831724333,23,,,627755,2016-12-08 19:10:51 UTC,2016-12-08 19:10:51 UTC,,,99830
1831724447,23,,,627755,2016-12-08 19:10:52 UTC,2016-12-08 19:10:52 UTC,,,99830
1831724584,23,,,627755,2016-12-08 19:10:53 UTC,2016-12-08 19:10:53 UTC,,,99830
1831724709,23,,,627755,2016-12-08 19:10:54 UTC,2016-12-08 19:10:54 UTC,,,99830
1831724838,23,,,627755,2016-12-08 19:10:56 UTC,2016-12-08 19:10:56 UTC,,,99830
1831725003,23,,,627755,2016-12-08 19:10:57 UTC,2016-12-08 19:10:57 UTC,,,99830
1831725118,23,,,627755,2016-12-08 19:10:58 UTC,2016-12-08 19:10:58 UTC,,,99830
1831725249,23,,,627755,2016-12-08 19:10:59 UTC,2016-12-08 19:11:00 UTC,,,99830
1831725373,23,,,627755,2016-12-08 19:11:01 UTC,2016-12-08 19:11:01 UTC,,,99830
1831725500,23,,,627755,2016-12-08 19:11:02 UTC,2016-12-08 19:11:02 UTC,,,99830
1831725652,23,,,627755,2016-12-08 19:11:03 UTC,2016-12-08 19:11:03 UTC,,,99830
1831725811,23,,,627755,2016-12-08 19:11:05 UTC,2016-12-08 19:11:05 UTC,,,99830
1831720009,23,,,627755,2016-12-08 19:10:10 UTC,2016-12-08 19:10:10 UTC,,,99830
1831725931,23,,,627755,2016-12-08 19:11:06 UTC,2016-12-08 19:11:06 UTC,,,99830
1831720071,23,,,627755,2016-12-08 19:10:10 UTC,2016-12-08 19:10:10 UTC,,,99830
1831720096,23,,,627755,2016-12-08 19:10:10 UTC,2016-12-08 19:10:10 UTC,,,99830
1831720120,23,,,627755,2016-12-08 19:10:10 UTC,2016-12-08 19:10:10 UTC,,,99830
1831720140,23,,,627755,2016-12-08 19:10:11 UTC,2016-12-08 19:10:11 UTC,,,99830
1831726056,23,,,627755,2016-12-08 19:11:07 UTC,2016-12-08 19:11:07 UTC,,,99830
1831726190,23,,,627755,2016-12-08 19:11:08 UTC,2016-12-08 19:11:08 UTC,,,99830
1831726358,23,,,627755,2016-12-08 19:11:10 UTC,2016-12-08 19:11:10 UTC,,,99830
1831726494,23,,,627755,2016-12-08 19:11:11 UTC,2016-12-08 19:11:11 UTC,,,99830
1831730306,23,,,627755,2016-12-08 19:11:47 UTC,2016-12-08 19:11:47 UTC,,,99830
1831730431,23,,,627755,2016-12-08 19:11:48 UTC,2016-12-08 19:11:48 UTC,,,99830
1831730575,23,,,627755,2016-12-08 19:11:50 UTC,2016-12-08 19:11:50 UTC,,,99830
1831730689,23,,,627755,2016-12-08 19:11:51 UTC,2016-12-08 19:11:51 UTC,,,99830
1831730853,23,,,627755,2016-12-08 19:11:53 UTC,2016-12-08 19:11:53 UTC,,,99830
1831730992,23,,,627755,2016-12-08 19:11:54 UTC,2016-12-08 19:11:54 UTC,,,99830
1831731151,23,,,627755,2016-12-08 19:11:55 UTC,2016-12-08 19:11:55 UTC,,,99830
1831731279,23,,,627755,2016-12-08 19:11:56 UTC,2016-12-08 19:11:56 UTC,,,99830
1831731403,23,,,627755,2016-12-08 19:11:58 UTC,2016-12-08 19:11:58 UTC,,,99830
1831731529,23,,,627755,2016-12-08 19:11:59 UTC,2016-12-08 19:11:59 UTC,,,99830
1831731664,23,,,627755,2016-12-08 19:12:00 UTC,2016-12-08 19:12:00 UTC,,,99830
